timestamp,seconds,temperature,label,delay 
2004-03-12 18:08:36,1079125716.0,22.1836,0,89.0
2004-03-12 18:09:03,1079125743.0,22.213,0,89.0
2004-03-12 18:09:39,1079125779.0,22.2424,0,89.0
2004-03-12 18:10:32,1079125832.0,22.2914,0,89.0
2004-03-12 18:11:33,1079125893.0,22.3012,0,89.0
2004-03-12 18:12:00,1079125920.0,22.311,0,89.0
2004-03-12 18:13:12,1079125992.0,22.3404,0,89.0
2004-03-12 18:13:37,1079126017.0,22.3404,0,89.0
2004-03-12 18:14:17,1079126057.0,22.36,0,30.0
2004-03-12 18:14:29,1079126069.0,22.36,0,30.0
2004-03-12 18:15:07,1079126107.0,22.3796,0,30.0
2004-03-12 18:15:35,1079126135.0,22.3796,0,30.0
2004-03-12 18:16:13,1079126173.0,22.3992,0,30.0
2004-03-12 18:17:13,1079126233.0,22.409,0,30.0
2004-03-12 18:18:36,1079126316.0,22.4188,0,30.0
2004-03-12 18:21:09,1079126469.0,22.4188,0,30.0
2004-03-12 18:21:29,1079126489.0,22.409,0,30.0
2004-03-12 18:22:37,1079126557.0,22.409,0,30.0
2004-03-12 18:23:01,1079126581.0,22.4188,0,30.0
2004-03-12 18:23:38,1079126618.0,22.4286,0,30.0
2004-03-12 18:24:10,1079126650.0,22.4286,0,30.0
2004-03-12 18:25:05,1079126705.0,22.4188,0,30.0
2004-03-12 18:25:36,1079126736.0,22.4188,0,30.0
2004-03-12 18:26:00,1079126760.0,22.4188,0,30.0
2004-03-12 18:26:38,1079126798.0,22.409,0,30.0
2004-03-12 18:27:00,1079126820.0,22.409,0,30.0
2004-03-12 18:27:30,1079126850.0,22.3992,0,30.0
2004-03-12 18:28:13,1079126893.0,22.3894,0,30.0
2004-03-12 18:28:33,1079126913.0,22.3992,0,30.0
2004-03-12 18:29:33,1079126973.0,22.4188,0,30.0
2004-03-12 18:30:08,1079127008.0,22.4286,0,30.0
2004-03-12 18:30:35,1079127035.0,22.4286,0,30.0
2004-03-12 18:32:08,1079127128.0,22.3992,0,30.0
2004-03-12 18:32:37,1079127157.0,22.3992,0,30.0
2004-03-12 18:33:03,1079127183.0,22.409,0,30.0
2004-03-12 18:33:40,1079127220.0,22.3992,0,30.0
2004-03-12 18:34:09,1079127249.0,22.3992,0,30.0
2004-03-12 18:34:31,1079127271.0,22.409,0,30.0
2004-03-12 18:36:36,1079127396.0,22.409,0,30.0
2004-03-12 18:37:31,1079127451.0,22.3992,0,30.0
2004-03-12 18:38:10,1079127490.0,22.4188,0,30.0
2004-03-12 18:38:32,1079127512.0,22.409,0,30.0
2004-03-12 18:39:35,1079127575.0,22.3992,0,30.0
2004-03-12 18:40:38,1079127638.0,22.3894,0,30.0
2004-03-12 18:42:01,1079127721.0,22.3698,0,30.0
2004-03-12 18:42:29,1079127749.0,22.3894,0,30.0
2004-03-12 18:43:31,1079127811.0,22.3796,0,30.0
2004-03-12 18:45:15,1079127915.0,22.3992,0,30.0
2004-03-12 18:45:41,1079127941.0,22.3992,0,30.0
2004-03-12 18:47:10,1079128030.0,22.36,0,30.0
2004-03-12 18:47:40,1079128060.0,22.36,0,30.0
2004-03-12 18:48:08,1079128088.0,22.3698,0,30.0
2004-03-12 18:48:30,1079128110.0,22.3306,0,30.0
2004-03-12 18:49:36,1079128176.0,22.3208,0,30.0
2004-03-12 18:51:05,1079128265.0,22.3404,0,30.0
2004-03-12 18:52:32,1079128352.0,22.3698,0,30.0
2004-03-12 18:53:06,1079128386.0,22.3698,0,30.0
2004-03-12 18:54:12,1079128452.0,22.36,0,30.0
2004-03-12 18:54:32,1079128472.0,22.36,0,209.0
2004-03-12 18:55:32,1079128532.0,22.36,0,209.0
2004-03-12 18:57:15,1079128635.0,22.3698,0,209.0
2004-03-12 18:58:06,1079128686.0,22.3796,0,209.0
2004-03-12 18:58:30,1079128710.0,22.3796,0,209.0
2004-03-12 18:59:00,1079128740.0,22.3796,0,209.0
2004-03-12 19:00:01,1079128801.0,22.3796,0,209.0
2004-03-12 19:00:30,1079128830.0,22.36,0,209.0
2004-03-12 19:01:04,1079128864.0,22.36,0,209.0
2004-03-12 19:01:38,1079128898.0,22.36,0,209.0
2004-03-12 19:02:06,1079128926.0,22.36,0,209.0
2004-03-12 19:02:30,1079128950.0,22.36,0,209.0
2004-03-12 19:04:00,1079129040.0,22.3404,0,209.0
2004-03-12 19:04:38,1079129078.0,22.3404,0,209.0
2004-03-12 19:06:34,1079129194.0,22.36,0,209.0
2004-03-12 19:07:01,1079129221.0,22.36,0,209.0
2004-03-12 19:07:32,1079129252.0,22.36,0,209.0
2004-03-12 19:10:02,1079129402.0,22.36,0,209.0
2004-03-12 19:10:37,1079129437.0,22.3502,0,209.0
2004-03-12 19:11:33,1079129493.0,22.36,0,209.0
2004-03-12 19:12:01,1079129521.0,22.3502,0,209.0
2004-03-12 19:14:03,1079129643.0,22.3502,0,209.0
2004-03-12 19:14:36,1079129676.0,22.3306,0,209.0
2004-03-12 19:15:08,1079129708.0,22.3208,0,209.0
2004-03-12 19:16:11,1079129771.0,22.311,0,209.0
2004-03-12 19:17:08,1079129828.0,22.3012,0,209.0
2004-03-12 19:18:39,1079129919.0,22.3208,0,209.0
2004-03-12 19:19:10,1079129950.0,22.3208,0,209.0
2004-03-12 19:19:36,1079129976.0,22.3208,0,209.0
2004-03-12 19:20:31,1079130031.0,22.3306,0,209.0
2004-03-12 19:22:00,1079130120.0,22.3404,0,209.0
2004-03-12 19:23:03,1079130183.0,22.3012,0,209.0
2004-03-12 19:23:38,1079130218.0,22.311,0,209.0
2004-03-12 19:24:35,1079130275.0,22.3404,0,209.0
2004-03-12 19:25:06,1079130306.0,22.3208,0,209.0
2004-03-12 19:26:02,1079130362.0,22.3208,0,209.0
2004-03-12 19:26:30,1079130390.0,22.3306,0,209.0
2004-03-12 19:27:31,1079130451.0,22.3404,0,209.0
2004-03-12 19:28:02,1079130482.0,22.3404,0,209.0
2004-03-12 19:31:30,1079130690.0,22.3208,0,209.0
2004-03-12 19:33:05,1079130785.0,22.3404,0,209.0
2004-03-12 19:34:00,1079130840.0,22.3306,0,209.0
2004-03-12 19:34:35,1079130875.0,22.3306,0,209.0
2004-03-12 19:35:37,1079130937.0,22.3306,0,209.0
2004-03-12 19:36:02,1079130962.0,22.3306,0,209.0
2004-03-12 19:38:01,1079131081.0,22.3208,0,209.0
2004-03-12 19:38:40,1079131120.0,22.311,0,209.0
2004-03-12 19:39:04,1079131144.0,22.3208,0,209.0
2004-03-12 19:40:07,1079131207.0,22.3012,0,209.0
2004-03-12 19:40:32,1079131232.0,22.2816,0,209.0
2004-03-12 19:41:09,1079131269.0,22.2718,0,60.0
2004-03-12 19:41:36,1079131296.0,22.262,0,60.0
2004-03-12 19:44:30,1079131470.0,22.262,0,60.0
2004-03-12 19:46:00,1079131560.0,22.262,0,60.0
2004-03-12 19:47:06,1079131626.0,22.262,0,60.0
2004-03-12 19:47:30,1079131650.0,22.2522,0,60.0
2004-03-12 19:48:04,1079131684.0,22.262,0,60.0
2004-03-12 19:49:02,1079131742.0,22.2816,0,60.0
2004-03-12 19:49:30,1079131770.0,22.2816,0,60.0
2004-03-12 19:50:07,1079131807.0,22.2816,0,60.0
2004-03-12 19:50:35,1079131835.0,22.2718,0,60.0
2004-03-12 19:51:38,1079131898.0,22.2718,0,60.0
2004-03-12 19:52:03,1079131923.0,22.2718,0,60.0
2004-03-12 19:52:31,1079131951.0,22.262,0,60.0
2004-03-12 19:53:06,1079131986.0,22.262,0,60.0
2004-03-12 19:53:30,1079132010.0,22.262,0,60.0
2004-03-12 19:54:31,1079132071.0,22.2424,0,60.0
2004-03-12 19:56:08,1079132168.0,22.2228,0,60.0
2004-03-12 19:56:33,1079132193.0,22.2228,0,60.0
2004-03-12 19:57:12,1079132232.0,22.2228,0,60.0
2004-03-12 19:57:36,1079132256.0,22.2228,0,60.0
2004-03-12 19:58:04,1079132284.0,22.2228,0,60.0
2004-03-12 19:58:49,1079132329.0,22.213,0,60.0
2004-03-12 19:59:01,1079132341.0,22.213,0,60.0
2004-03-12 20:00:00,1079132400.0,22.2032,0,60.0
2004-03-12 20:01:30,1079132490.0,22.2032,0,60.0
2004-03-12 20:02:09,1079132529.0,22.1934,0,60.0
2004-03-12 20:02:31,1079132551.0,22.2032,0,60.0
2004-03-12 20:03:01,1079132581.0,22.213,0,60.0
2004-03-12 20:03:33,1079132613.0,22.213,0,60.0
2004-03-12 20:04:12,1079132652.0,22.2032,0,60.0
2004-03-12 20:04:40,1079132680.0,22.2032,0,60.0
2004-03-12 20:05:08,1079132708.0,22.1836,0,60.0
2004-03-12 20:05:30,1079132730.0,22.1934,0,60.0
2004-03-12 20:06:01,1079132761.0,22.1836,0,60.0
2004-03-12 20:06:34,1079132794.0,22.1934,0,60.0
2004-03-12 20:07:11,1079132831.0,22.1836,0,60.0
2004-03-12 20:09:00,1079132940.0,22.1934,0,60.0
2004-03-12 20:09:34,1079132974.0,22.1836,0,60.0
2004-03-12 20:10:05,1079133005.0,22.1836,0,60.0
2004-03-12 20:11:04,1079133064.0,22.164,0,60.0
2004-03-12 20:11:30,1079133090.0,22.1444,0,60.0
2004-03-12 20:12:03,1079133123.0,22.1542,0,60.0
2004-03-12 20:13:31,1079133211.0,22.1444,0,60.0
2004-03-12 20:14:00,1079133240.0,22.1542,0,60.0
2004-03-12 20:14:32,1079133272.0,22.1346,0,60.0
2004-03-12 20:15:37,1079133337.0,22.1542,0,60.0
2004-03-12 20:16:06,1079133366.0,22.1542,0,60.0
2004-03-12 20:16:35,1079133395.0,22.1444,0,60.0
2004-03-12 20:17:09,1079133429.0,22.1444,0,60.0
2004-03-12 20:17:30,1079133450.0,22.1052,0,31.0
2004-03-12 20:18:00,1079133480.0,22.1052,0,31.0
2004-03-12 20:18:30,1079133510.0,22.1248,0,31.0
2004-03-12 20:19:35,1079133575.0,22.0954,0,31.0
2004-03-12 20:20:04,1079133604.0,22.1052,0,31.0
2004-03-12 20:20:33,1079133633.0,22.0856,0,31.0
2004-03-12 20:21:41,1079133701.0,22.1052,0,31.0
2004-03-12 20:23:01,1079133781.0,22.1052,0,31.0
2004-03-12 20:23:36,1079133816.0,22.1052,0,31.0
2004-03-12 20:25:00,1079133900.0,22.0954,0,31.0
2004-03-12 20:25:45,1079133945.0,22.0856,0,31.0
2004-03-12 20:27:33,1079134053.0,22.0562,0,31.0
2004-03-12 20:28:43,1079134123.0,22.0464,0,31.0
2004-03-12 20:29:03,1079134143.0,22.0562,0,31.0
2004-03-12 20:29:42,1079134182.0,22.0562,0,31.0
2004-03-12 20:30:01,1079134201.0,22.066,0,31.0
2004-03-12 20:30:37,1079134237.0,22.0464,0,31.0
2004-03-12 20:31:02,1079134262.0,22.0562,0,31.0
2004-03-12 20:32:04,1079134324.0,22.0464,0,31.0
2004-03-12 20:32:39,1079134359.0,22.0562,0,31.0
2004-03-12 20:33:01,1079134381.0,22.0366,0,31.0
2004-03-12 20:33:42,1079134422.0,22.0366,0,31.0
2004-03-12 20:34:30,1079134470.0,22.0268,0,31.0
2004-03-12 20:36:08,1079134568.0,22.0366,0,31.0
2004-03-12 20:37:34,1079134654.0,22.0268,0,31.0
2004-03-12 20:38:06,1079134686.0,22.0366,0,31.0
2004-03-12 20:39:40,1079134780.0,22.0268,0,31.0
2004-03-12 20:41:04,1079134864.0,22.0072,0,31.0
2004-03-12 20:41:37,1079134897.0,22.0072,0,31.0
2004-03-12 20:42:01,1079134921.0,22.0072,0,31.0
2004-03-12 20:42:35,1079134955.0,21.9974,0,31.0
2004-03-12 20:43:02,1079134982.0,22.0072,0,31.0
2004-03-12 20:43:36,1079135016.0,22.0072,0,31.0
2004-03-12 20:44:09,1079135049.0,21.9974,0,31.0
2004-03-12 20:44:39,1079135079.0,22.0072,0,31.0
2004-03-12 20:45:35,1079135135.0,21.9876,0,31.0
2004-03-12 20:47:14,1079135234.0,21.968000000000004,0,31.0
2004-03-12 20:49:04,1079135344.0,21.9778,0,31.0
2004-03-12 20:50:08,1079135408.0,21.968000000000004,0,31.0
2004-03-12 20:50:36,1079135436.0,21.968000000000004,0,31.0
2004-03-12 20:51:04,1079135464.0,21.9778,0,31.0
2004-03-12 20:52:42,1079135562.0,21.968000000000004,0,31.0
2004-03-12 20:53:00,1079135580.0,21.968000000000004,0,31.0
2004-03-12 20:53:42,1079135622.0,21.9484,0,31.0
2004-03-12 20:54:00,1079135640.0,21.9582,0,31.0
2004-03-12 20:54:32,1079135672.0,21.9582,0,31.0
2004-03-12 20:55:01,1079135701.0,21.9484,0,31.0
2004-03-12 20:56:01,1079135761.0,21.9484,0,31.0
2004-03-12 20:56:34,1079135794.0,21.9484,0,31.0
2004-03-12 20:57:01,1079135821.0,21.9582,0,31.0
2004-03-12 20:57:31,1079135851.0,21.9484,0,121.0
2004-03-12 20:58:41,1079135921.0,21.9484,0,121.0
2004-03-12 20:59:05,1079135945.0,21.9386,0,121.0
2004-03-12 21:01:37,1079136097.0,21.9288,0,121.0
2004-03-12 21:02:04,1079136124.0,21.919,0,121.0
2004-03-12 21:02:39,1079136159.0,21.9288,0,121.0
2004-03-12 21:03:06,1079136186.0,21.9092,0,121.0
2004-03-12 21:03:33,1079136213.0,21.9092,0,121.0
2004-03-12 21:04:10,1079136250.0,21.9092,0,121.0
2004-03-12 21:05:30,1079136330.0,21.919,0,121.0
2004-03-12 21:06:02,1079136362.0,21.919,0,121.0
2004-03-12 21:06:34,1079136394.0,21.9092,0,121.0
2004-03-12 21:07:08,1079136428.0,21.8994,0,121.0
2004-03-12 21:07:35,1079136455.0,21.8896,0,121.0
2004-03-12 21:08:30,1079136510.0,21.8994,0,121.0
2004-03-12 21:09:10,1079136550.0,21.8896,0,121.0
2004-03-12 21:09:30,1079136570.0,21.8994,0,121.0
2004-03-12 21:10:05,1079136605.0,21.8798,0,121.0
2004-03-12 21:10:30,1079136630.0,21.8994,0,121.0
2004-03-12 21:11:09,1079136669.0,21.9288,0,121.0
2004-03-12 21:11:31,1079136691.0,21.8994,0,121.0
2004-03-12 21:12:01,1079136721.0,21.8994,0,121.0
2004-03-12 21:12:39,1079136759.0,21.8798,0,121.0
2004-03-12 21:13:31,1079136811.0,21.87,0,121.0
2004-03-12 21:14:07,1079136847.0,21.87,0,121.0
2004-03-12 21:14:37,1079136877.0,21.87,0,121.0
2004-03-12 21:15:30,1079136930.0,21.87,0,121.0
2004-03-12 21:16:30,1079136990.0,21.8798,0,121.0
2004-03-12 21:17:00,1079137020.0,21.8896,0,121.0
2004-03-12 21:17:30,1079137050.0,21.9092,0,121.0
2004-03-12 21:18:01,1079137081.0,21.8896,0,121.0
2004-03-12 21:18:30,1079137110.0,21.8798,0,121.0
2004-03-12 21:19:07,1079137147.0,21.8798,0,121.0
2004-03-12 21:19:30,1079137170.0,21.87,0,121.0
2004-03-12 21:20:06,1079137206.0,21.8602,0,121.0
2004-03-12 21:21:00,1079137260.0,21.8504,0,121.0
2004-03-12 21:21:30,1079137290.0,21.87,0,121.0
2004-03-12 21:22:00,1079137320.0,21.8602,0,121.0
2004-03-12 21:22:32,1079137352.0,21.8504,0,121.0
2004-03-12 21:23:44,1079137424.0,21.8602,0,121.0
2004-03-12 21:24:00,1079137440.0,21.8504,0,121.0
2004-03-12 21:24:31,1079137471.0,21.8504,0,121.0
2004-03-12 21:25:00,1079137500.0,21.8406,0,121.0
2004-03-12 21:25:38,1079137538.0,21.8308,0,121.0
2004-03-12 21:26:01,1079137561.0,21.821,0,121.0
2004-03-12 21:29:31,1079137771.0,21.8112,0,121.0
2004-03-12 21:30:00,1079137800.0,21.8112,0,121.0
2004-03-12 21:30:30,1079137830.0,21.8112,0,121.0
2004-03-12 21:31:04,1079137864.0,21.8112,0,121.0
2004-03-12 21:32:02,1079137922.0,21.8308,0,121.0
2004-03-12 21:33:00,1079137980.0,21.8308,0,629.0
2004-03-12 21:33:36,1079138016.0,21.8112,0,629.0
2004-03-12 21:34:35,1079138075.0,21.8112,0,629.0
2004-03-12 21:36:37,1079138197.0,21.8112,0,629.0
2004-03-12 21:37:08,1079138228.0,21.8112,0,629.0
2004-03-12 21:38:05,1079138285.0,21.8112,0,629.0
2004-03-12 21:38:35,1079138315.0,21.8112,0,629.0
2004-03-12 21:39:00,1079138340.0,21.8112,0,629.0
2004-03-12 21:39:34,1079138374.0,21.8112,0,629.0
2004-03-12 21:40:04,1079138404.0,21.8112,0,629.0
2004-03-12 21:40:30,1079138430.0,21.8112,0,629.0
2004-03-12 21:41:00,1079138460.0,21.8112,0,629.0
2004-03-12 21:42:10,1079138530.0,21.8112,0,629.0
2004-03-12 21:42:30,1079138550.0,21.8112,0,629.0
2004-03-12 21:43:38,1079138618.0,21.8112,0,629.0
2004-03-12 21:44:00,1079138640.0,21.8112,0,629.0
2004-03-12 21:44:32,1079138672.0,21.8112,0,629.0
2004-03-12 21:45:12,1079138712.0,21.8112,0,629.0
2004-03-12 21:47:00,1079138820.0,21.8014,0,629.0
2004-03-12 21:48:00,1079138880.0,21.7916,0,629.0
2004-03-12 21:48:35,1079138915.0,21.7818,0,629.0
2004-03-12 21:49:05,1079138945.0,21.8014,0,629.0
2004-03-12 21:49:31,1079138971.0,21.8014,0,629.0
2004-03-12 21:50:00,1079139000.0,21.8014,0,629.0
2004-03-12 21:50:40,1079139040.0,21.8014,0,629.0
2004-03-12 21:51:12,1079139072.0,21.7916,0,629.0
2004-03-12 21:51:42,1079139102.0,21.8014,0,629.0
2004-03-12 21:52:07,1079139127.0,21.7916,0,629.0
2004-03-12 21:52:37,1079139157.0,21.8014,0,629.0
2004-03-12 21:53:00,1079139180.0,21.8112,0,629.0
2004-03-12 21:54:38,1079139278.0,21.7818,0,629.0
2004-03-12 21:56:00,1079139360.0,21.772,0,629.0
2004-03-12 21:56:40,1079139400.0,21.7524,0,629.0
2004-03-12 21:57:08,1079139428.0,21.7426,0,629.0
2004-03-12 21:57:30,1079139450.0,21.772,0,629.0
2004-03-12 21:58:31,1079139511.0,21.772,0,629.0
2004-03-12 21:59:08,1079139548.0,21.7916,0,629.0
2004-03-12 22:00:05,1079139605.0,21.772,0,629.0
2004-03-12 22:00:39,1079139639.0,21.7622,0,629.0
2004-03-12 22:03:04,1079139784.0,21.7426,0,629.0
2004-03-12 22:03:40,1079139820.0,21.7328,0,629.0
2004-03-12 22:04:00,1079139840.0,21.7328,0,629.0
2004-03-12 22:04:43,1079139883.0,21.723000000000006,0,629.0
2004-03-12 22:05:09,1079139909.0,21.7328,0,629.0
2004-03-12 22:05:37,1079139937.0,21.7328,0,629.0
2004-03-12 22:06:04,1079139964.0,21.7328,0,629.0
2004-03-12 22:06:49,1079140009.0,21.7328,0,629.0
2004-03-12 22:07:01,1079140021.0,21.7328,0,629.0
2004-03-12 22:08:30,1079140110.0,21.7034,0,629.0
2004-03-12 22:09:02,1079140142.0,21.7132,0,629.0
2004-03-12 22:09:34,1079140174.0,21.7034,0,210.0
2004-03-12 22:11:05,1079140265.0,21.6838,0,210.0
2004-03-12 22:11:31,1079140291.0,21.6936,0,210.0
2004-03-12 22:12:02,1079140322.0,21.7132,0,210.0
2004-03-12 22:12:30,1079140350.0,21.7132,0,210.0
2004-03-12 22:13:07,1079140387.0,21.7132,0,210.0
2004-03-12 22:13:48,1079140428.0,21.6838,0,210.0
2004-03-12 22:14:00,1079140440.0,21.674,0,210.0
2004-03-12 22:15:31,1079140531.0,21.674,0,210.0
2004-03-12 22:16:00,1079140560.0,21.6544,0,210.0
2004-03-12 22:16:33,1079140593.0,21.674,0,210.0
2004-03-12 22:17:02,1079140622.0,21.6544,0,210.0
2004-03-12 22:17:32,1079140652.0,21.6544,0,210.0
2004-03-12 22:18:04,1079140684.0,21.6642,0,210.0
2004-03-12 22:18:30,1079140710.0,21.6544,0,210.0
2004-03-12 22:19:00,1079140740.0,21.6544,0,210.0
2004-03-12 22:20:01,1079140801.0,21.6642,0,210.0
2004-03-12 22:21:10,1079140870.0,21.6348,0,210.0
2004-03-12 22:21:40,1079140900.0,21.625,0,210.0
2004-03-12 22:22:00,1079140920.0,21.625,0,210.0
2004-03-12 22:22:31,1079140951.0,21.6348,0,210.0
2004-03-12 22:23:05,1079140985.0,21.6446,0,210.0
2004-03-12 22:23:44,1079141024.0,21.6348,0,210.0
2004-03-12 22:24:01,1079141041.0,21.6348,0,210.0
2004-03-12 22:24:38,1079141078.0,21.6446,0,210.0
2004-03-12 22:25:30,1079141130.0,21.6348,0,210.0
2004-03-12 22:26:12,1079141172.0,21.6348,0,210.0
2004-03-12 22:26:35,1079141195.0,21.625,0,210.0
2004-03-12 22:27:04,1079141224.0,21.6152,0,210.0
2004-03-12 22:27:30,1079141250.0,21.6054,0,210.0
2004-03-12 22:28:01,1079141281.0,21.5956,0,210.0
2004-03-12 22:28:35,1079141315.0,21.6054,0,210.0
2004-03-12 22:29:11,1079141351.0,21.6054,0,210.0
2004-03-12 22:29:34,1079141374.0,21.5956,0,210.0
2004-03-12 22:30:31,1079141431.0,21.5956,0,210.0
2004-03-12 22:31:03,1079141463.0,21.5956,0,210.0
2004-03-12 22:31:33,1079141493.0,21.576,0,210.0
2004-03-12 22:32:09,1079141529.0,21.5858,0,210.0
2004-03-12 22:32:37,1079141557.0,21.5858,0,210.0
2004-03-12 22:33:04,1079141584.0,21.5858,0,210.0
2004-03-12 22:34:04,1079141644.0,21.5662,0,210.0
2004-03-12 22:34:45,1079141685.0,21.576,0,210.0
2004-03-12 22:35:06,1079141706.0,21.576,0,210.0
2004-03-12 22:35:39,1079141739.0,21.576,0,210.0
2004-03-12 22:36:14,1079141774.0,21.5662,0,210.0
2004-03-12 22:36:33,1079141793.0,21.576,0,210.0
2004-03-12 22:37:31,1079141851.0,21.5564,0,210.0
2004-03-12 22:38:30,1079141910.0,21.576,0,210.0
2004-03-12 22:39:12,1079141952.0,21.5662,0,210.0
2004-03-12 22:39:41,1079141981.0,21.5662,0,210.0
2004-03-12 22:40:04,1079142004.0,21.5564,1,1589.0
2004-03-12 22:40:36,1079142036.0,21.5564,1,1589.0
2004-03-12 22:41:01,1079142061.0,21.5564,1,1589.0
2004-03-12 22:41:41,1079142101.0,21.5564,1,1589.0
2004-03-12 22:42:31,1079142151.0,21.5564,1,1589.0
2004-03-12 22:43:04,1079142184.0,21.5466,1,1589.0
2004-03-12 22:43:31,1079142211.0,21.5564,1,1589.0
2004-03-12 22:44:01,1079142241.0,21.5466,1,1589.0
2004-03-12 22:44:34,1079142274.0,21.5466,1,1589.0
2004-03-12 22:45:18,1079142318.0,21.5466,1,1589.0
2004-03-12 22:45:38,1079142338.0,21.5368,1,1589.0
2004-03-12 22:46:32,1079142392.0,21.5466,1,1589.0
2004-03-12 22:47:01,1079142421.0,21.5368,1,1589.0
2004-03-12 22:47:32,1079142452.0,21.5172,1,1589.0
2004-03-12 22:48:01,1079142481.0,21.5074,1,1589.0
2004-03-12 22:49:01,1079142541.0,21.5172,1,1589.0
2004-03-12 22:49:38,1079142578.0,21.5172,1,1589.0
2004-03-12 22:50:11,1079142611.0,21.5172,1,1589.0
2004-03-12 22:50:30,1079142630.0,21.4976,1,1589.0
2004-03-12 22:51:01,1079142661.0,21.4976,1,1589.0
2004-03-12 22:51:31,1079142691.0,21.5074,1,1589.0
2004-03-12 22:52:05,1079142725.0,21.4976,1,1589.0
2004-03-12 22:52:41,1079142761.0,21.4976,1,1589.0
2004-03-12 22:53:00,1079142780.0,21.5074,1,1589.0
2004-03-12 22:53:30,1079142810.0,21.478,1,1589.0
2004-03-12 22:54:00,1079142840.0,21.4976,1,1589.0
2004-03-12 22:54:37,1079142877.0,21.478,1,1589.0
2004-03-12 22:55:03,1079142903.0,21.478,1,1589.0
2004-03-12 22:55:38,1079142938.0,21.478,1,1589.0
2004-03-12 22:57:10,1079143030.0,21.478,1,1589.0
2004-03-12 22:57:39,1079143059.0,21.478,1,1589.0
2004-03-12 22:58:01,1079143081.0,21.478,1,1589.0
2004-03-12 22:59:01,1079143141.0,21.478,1,1589.0
2004-03-12 22:59:38,1079143178.0,21.478,1,1589.0
2004-03-12 23:00:10,1079143210.0,21.4682,1,1589.0
2004-03-12 23:00:33,1079143233.0,21.4682,1,1589.0
2004-03-12 23:01:00,1079143260.0,21.4486,1,1589.0
2004-03-12 23:01:32,1079143292.0,21.4388,1,1589.0
2004-03-12 23:02:00,1079143320.0,21.4584,1,1589.0
2004-03-12 23:02:37,1079143357.0,21.4486,1,1589.0
2004-03-12 23:03:07,1079143387.0,21.4486,1,1589.0
2004-03-12 23:03:41,1079143421.0,21.4486,1,1589.0
2004-03-12 23:04:00,1079143440.0,21.4388,1,1589.0
2004-03-12 23:05:40,1079143540.0,21.4486,1,1589.0
2004-03-12 23:06:00,1079143560.0,21.4486,1,1589.0
2004-03-12 23:07:12,1079143632.0,21.4388,1,1589.0
2004-03-12 23:07:30,1079143650.0,21.4094,1,1589.0
2004-03-12 23:08:08,1079143688.0,21.4192,1,1589.0
2004-03-12 23:09:01,1079143741.0,21.3996,1,1589.0
2004-03-12 23:09:34,1079143774.0,21.4094,1,1589.0
2004-03-12 23:10:00,1079143800.0,21.3996,0,61.0
2004-03-12 23:10:43,1079143843.0,21.3996,0,61.0
2004-03-12 23:11:01,1079143861.0,21.3996,0,61.0
2004-03-12 23:11:32,1079143892.0,21.3996,0,61.0
2004-03-12 23:12:05,1079143925.0,21.3996,0,61.0
2004-03-12 23:12:33,1079143953.0,21.3898,0,61.0
2004-03-12 23:13:03,1079143983.0,21.3996,0,61.0
2004-03-12 23:13:31,1079144011.0,21.3898,0,61.0
2004-03-12 23:14:05,1079144045.0,21.38,0,61.0
2004-03-12 23:14:33,1079144073.0,21.38,0,61.0
2004-03-12 23:15:00,1079144100.0,21.38,0,61.0
2004-03-12 23:15:30,1079144130.0,21.38,0,61.0
2004-03-12 23:16:00,1079144160.0,21.3898,0,61.0
2004-03-12 23:16:36,1079144196.0,21.3702,0,61.0
2004-03-12 23:17:31,1079144251.0,21.38,0,61.0
2004-03-12 23:18:09,1079144289.0,21.38,0,61.0
2004-03-12 23:18:41,1079144321.0,21.38,0,61.0
2004-03-12 23:19:02,1079144342.0,21.38,0,61.0
2004-03-12 23:19:31,1079144371.0,21.38,0,61.0
2004-03-12 23:21:31,1079144491.0,21.38,0,61.0
2004-03-12 23:22:03,1079144523.0,21.3604,0,61.0
2004-03-12 23:23:00,1079144580.0,21.38,0,61.0
2004-03-12 23:23:30,1079144610.0,21.3604,0,61.0
2004-03-12 23:24:01,1079144641.0,21.3702,0,61.0
2004-03-12 23:24:35,1079144675.0,21.3702,0,61.0
2004-03-12 23:25:39,1079144739.0,21.3506,0,61.0
2004-03-12 23:26:06,1079144766.0,21.3604,0,61.0
2004-03-12 23:26:30,1079144790.0,21.3506,0,61.0
2004-03-12 23:27:13,1079144833.0,21.3604,0,61.0
2004-03-12 23:27:37,1079144857.0,21.331,0,61.0
2004-03-12 23:28:30,1079144910.0,21.3212,0,61.0
2004-03-12 23:30:43,1079145043.0,21.3114,0,61.0
2004-03-12 23:31:08,1079145068.0,21.3114,0,61.0
2004-03-12 23:31:31,1079145091.0,21.3016,0,61.0
2004-03-12 23:32:04,1079145124.0,21.3016,0,61.0
