timestamp,seconds,temperature,label,delay 
2004-03-11 16:34:36,1079033676.0,21.9876,0,0
2004-03-11 16:35:07,1079033707.0,22.0072,0,0
2004-03-11 16:35:35,1079033735.0,22.0072,0,0
2004-03-11 16:36:06,1079033766.0,22.0758,0,0
2004-03-11 16:36:41,1079033801.0,22.0954,0,0
2004-03-11 16:37:07,1079033827.0,22.1248,0,0
2004-03-11 16:37:41,1079033861.0,22.1052,0,0
2004-03-11 16:38:12,1079033892.0,22.1052,0,0
2004-03-11 16:38:38,1079033918.0,22.1052,0,0
2004-03-11 16:39:08,1079033948.0,22.1248,0,0
2004-03-11 16:39:33,1079033973.0,22.1248,0,0
2004-03-11 16:40:10,1079034010.0,22.1542,0,0
2004-03-11 16:40:40,1079034040.0,22.1444,0,0
2004-03-11 16:41:10,1079034070.0,22.164,0,0
2004-03-11 16:41:34,1079034094.0,22.1836,0,0
2004-03-11 16:42:09,1079034129.0,22.1738,0,0
2004-03-11 16:42:34,1079034154.0,22.164,0,0
2004-03-11 16:43:07,1079034187.0,22.213,0,0
2004-03-11 16:43:39,1079034219.0,22.213,0,0
2004-03-11 16:44:08,1079034248.0,22.2424,0,0
2004-03-11 16:44:43,1079034283.0,22.2424,0,0
2004-03-11 16:45:13,1079034313.0,22.2816,0,0
2004-03-11 16:46:10,1079034370.0,22.3306,0,0
2004-03-11 16:46:47,1079034407.0,22.3306,0,0
2004-03-11 16:47:12,1079034432.0,22.36,0,0
2004-03-11 16:47:37,1079034457.0,22.3404,0,0
2004-03-11 16:48:05,1079034485.0,22.36,0,0
2004-03-11 16:49:11,1079034551.0,22.36,0,0
2004-03-11 16:49:40,1079034580.0,22.3502,0,0
2004-03-11 16:50:13,1079034613.0,22.3698,0,0
2004-03-11 16:50:46,1079034646.0,22.3502,0,0
2004-03-11 16:51:07,1079034667.0,22.3404,0,0
2004-03-11 16:51:37,1079034697.0,22.3404,0,0
2004-03-11 16:52:45,1079034765.0,22.3404,0,0
2004-03-11 16:53:01,1079034781.0,22.3404,0,0
2004-03-11 16:53:45,1079034825.0,22.3012,0,0
2004-03-11 16:54:09,1079034849.0,22.3012,0,0
2004-03-11 16:54:43,1079034883.0,22.2914,0,0
2004-03-11 16:55:15,1079034915.0,22.311,0,0
2004-03-11 16:56:11,1079034971.0,22.3012,0,0
2004-03-11 16:56:42,1079035002.0,22.2816,0,0
2004-03-11 16:57:09,1079035029.0,22.2914,0,0
2004-03-11 16:57:36,1079035056.0,22.261999999999997,0,0
2004-03-11 16:58:14,1079035094.0,22.2816,0,0
2004-03-11 16:58:29,1079035109.0,22.2522,0,0
2004-03-11 16:58:59,1079035139.0,22.261999999999997,0,0
2004-03-11 16:59:29,1079035169.0,22.261999999999997,0,0
2004-03-11 17:00:29,1079035229.0,22.2326,0,0
2004-03-11 17:01:08,1079035268.0,22.1836,0,0
2004-03-11 17:01:57,1079035317.0,22.0856,0,0
2004-03-11 17:02:27,1079035347.0,22.066,0,0
2004-03-11 17:02:57,1079035377.0,22.066,0,0
2004-03-11 17:04:31,1079035471.0,22.0464,0,0
2004-03-11 17:05:06,1079035506.0,22.066,0,0
2004-03-11 17:05:30,1079035530.0,22.066,0,0
2004-03-11 17:07:06,1079035626.0,22.0954,0,0
2004-03-11 17:09:00,1079035740.0,22.164,0,0
2004-03-11 17:10:04,1079035804.0,22.213,0,0
2004-03-11 17:10:38,1079035838.0,22.213,0,0
2004-03-11 17:12:06,1079035926.0,22.261999999999997,0,0
2004-03-11 17:12:35,1079035955.0,22.2816,0,0
2004-03-11 17:12:58,1079035978.0,22.2718,0,0
2004-03-11 17:13:32,1079036012.0,22.2424,0,0
2004-03-11 17:13:57,1079036037.0,22.2522,0,0
2004-03-11 17:14:30,1079036070.0,22.2424,0,0
2004-03-11 17:15:05,1079036105.0,22.261999999999997,0,0
2004-03-11 17:15:28,1079036128.0,22.261999999999997,0,0
2004-03-11 17:16:27,1079036187.0,22.261999999999997,0,0
2004-03-11 17:18:08,1079036288.0,22.2424,0,0
2004-03-11 17:18:29,1079036309.0,22.261999999999997,0,0
2004-03-11 17:19:36,1079036376.0,22.2424,0,0
2004-03-11 17:20:37,1079036437.0,22.2522,0,0
2004-03-11 17:21:28,1079036488.0,22.2914,0,0
2004-03-11 17:22:59,1079036579.0,22.2816,0,0
2004-03-11 17:23:30,1079036610.0,22.2914,0,0
2004-03-11 17:24:35,1079036675.0,22.2816,0,0
2004-03-11 17:25:03,1079036703.0,22.2816,0,0
2004-03-11 17:25:32,1079036732.0,22.2424,0,0
2004-03-11 17:26:05,1079036765.0,22.2522,0,0
2004-03-11 17:27:10,1079036830.0,22.2424,0,0
2004-03-11 17:27:36,1079036856.0,22.2718,0,0
2004-03-11 17:28:05,1079036885.0,22.2718,0,0
2004-03-11 17:29:03,1079036943.0,22.2816,0,0
2004-03-11 17:29:31,1079036971.0,22.261999999999997,0,0
2004-03-11 17:30:03,1079037003.0,22.261999999999997,0,0
2004-03-11 17:30:33,1079037033.0,22.261999999999997,0,0
2004-03-11 17:31:04,1079037064.0,22.2816,0,0
2004-03-11 17:31:40,1079037100.0,22.2816,0,0
2004-03-11 17:32:05,1079037125.0,22.261999999999997,0,0
2004-03-11 17:32:35,1079037155.0,22.2424,0,0
2004-03-11 17:33:02,1079037182.0,22.2718,0,0
2004-03-11 17:33:57,1079037237.0,22.261999999999997,0,0
2004-03-11 17:34:34,1079037274.0,22.261999999999997,0,0
2004-03-11 17:35:08,1079037308.0,22.261999999999997,0,0
2004-03-11 17:35:58,1079037358.0,22.2424,0,0
2004-03-11 17:36:28,1079037388.0,22.2326,0,0
2004-03-11 17:36:58,1079037418.0,22.2816,0,0
2004-03-11 17:37:57,1079037477.0,22.311,0,0
2004-03-11 17:38:35,1079037515.0,22.3208,0,0
2004-03-11 17:39:07,1079037547.0,22.3208,0,0
2004-03-11 17:39:33,1079037573.0,22.3208,0,0
2004-03-11 17:40:58,1079037658.0,22.3404,0,0
2004-03-11 17:41:30,1079037690.0,22.3306,0,0
2004-03-11 17:42:07,1079037727.0,22.2914,0,0
2004-03-11 17:44:34,1079037874.0,22.2816,0,0
2004-03-11 17:45:33,1079037933.0,22.2816,0,0
2004-03-11 17:47:00,1079038020.0,22.261999999999997,0,0
2004-03-11 17:47:34,1079038054.0,22.2718,0,0
2004-03-11 17:48:30,1079038110.0,22.2326,0,0
2004-03-11 17:48:59,1079038139.0,22.2522,0,0
2004-03-11 17:49:35,1079038175.0,22.2228,0,0
2004-03-11 17:50:07,1079038207.0,22.1836,0,0
2004-03-11 17:52:09,1079038329.0,22.0856,0,0
2004-03-11 17:52:57,1079038377.0,22.115,0,0
2004-03-11 17:55:03,1079038503.0,22.0954,0,0
2004-03-11 17:56:06,1079038566.0,22.1248,0,0
2004-03-11 17:57:02,1079038622.0,22.0954,0,0
2004-03-11 17:57:57,1079038677.0,22.115,0,0
2004-03-11 17:59:30,1079038770.0,22.0856,0,0
2004-03-11 18:00:03,1079038803.0,22.0856,0,0
2004-03-11 18:00:59,1079038859.0,22.0268,0,0
2004-03-11 18:01:30,1079038890.0,21.9876,0,0
2004-03-11 18:03:32,1079039012.0,21.8504,0,0
2004-03-11 18:04:34,1079039074.0,21.8504,0,0
2004-03-11 18:05:06,1079039106.0,21.8994,0,0
2004-03-11 18:06:08,1079039168.0,21.968000000000004,0,0
2004-03-11 18:07:30,1079039250.0,22.0758,0,0
2004-03-11 18:08:27,1079039307.0,22.1346,0,0
2004-03-11 18:09:12,1079039352.0,22.1542,0,0
2004-03-11 18:10:04,1079039404.0,22.2228,0,0
2004-03-11 18:10:31,1079039431.0,22.261999999999997,0,0
2004-03-11 18:11:10,1079039470.0,22.3012,0,0
2004-03-11 18:11:30,1079039490.0,22.3404,0,0
2004-03-11 18:12:27,1079039547.0,22.4188,0,0
2004-03-11 18:14:33,1079039673.0,22.5658,0,0
2004-03-11 18:15:35,1079039735.0,22.5952,0,0
2004-03-11 18:15:57,1079039757.0,22.5952,0,0
2004-03-11 18:16:34,1079039794.0,22.605,0,0
2004-03-11 18:17:08,1079039828.0,22.6344,0,0
2004-03-11 18:17:58,1079039878.0,22.6148,0,0
2004-03-11 18:19:03,1079039943.0,22.6344,0,0
2004-03-11 18:19:35,1079039975.0,22.6442,0,0
2004-03-11 18:20:07,1079040007.0,22.654,0,0
2004-03-11 18:23:32,1079040212.0,22.6736,0,0
2004-03-11 18:24:27,1079040267.0,22.6932,0,0
2004-03-11 18:26:04,1079040364.0,22.7324,0,0
2004-03-11 18:26:27,1079040387.0,22.7324,0,0
2004-03-11 18:29:05,1079040545.0,22.7716,0,0
2004-03-11 18:29:31,1079040571.0,22.7814,0,0
2004-03-11 18:31:57,1079040717.0,22.7912,0,0
2004-03-11 18:32:27,1079040747.0,22.7716,0,0
2004-03-11 18:37:38,1079041058.0,22.8794,0,0
2004-03-11 18:38:03,1079041083.0,22.8794,0,0
2004-03-11 18:38:32,1079041112.0,22.899,0,0
2004-03-11 18:39:38,1079041178.0,22.8892,0,0
2004-03-11 18:40:58,1079041258.0,22.9186,0,0
2004-03-11 18:41:57,1079041317.0,22.899,0,0
2004-03-11 18:43:28,1079041408.0,22.8892,0,0
2004-03-11 18:45:04,1079041504.0,22.8696,0,0
2004-03-11 18:46:06,1079041566.0,22.8892,0,0
2004-03-11 18:48:28,1079041708.0,22.899,0,0
2004-03-11 18:50:06,1079041806.0,22.8696,0,0
2004-03-11 18:50:30,1079041830.0,22.8696,0,0
2004-03-11 18:50:58,1079041858.0,22.8304,0,0
2004-03-11 18:51:27,1079041887.0,22.8304,0,0
2004-03-11 18:52:06,1079041926.0,22.8108,0,0
2004-03-11 18:52:30,1079041950.0,22.801,0,0
2004-03-11 18:53:01,1079041981.0,22.7814,0,0
2004-03-11 18:53:31,1079042011.0,22.7814,0,0
2004-03-11 18:54:07,1079042047.0,22.8304,0,0
2004-03-11 18:55:31,1079042131.0,22.85,0,0
2004-03-11 18:56:27,1079042187.0,22.8696,0,0
2004-03-11 18:56:58,1079042218.0,22.8892,0,0
2004-03-11 18:57:27,1079042247.0,22.899,0,0
2004-03-11 18:58:14,1079042294.0,22.8892,0,0
2004-03-11 18:59:05,1079042345.0,22.8892,0,0
2004-03-11 18:59:40,1079042380.0,22.8892,0,0
2004-03-11 18:59:57,1079042397.0,22.9088,0,0
2004-03-11 19:00:35,1079042435.0,22.899,0,0
2004-03-11 19:00:59,1079042459.0,22.9284,0,0
2004-03-11 19:02:37,1079042557.0,22.9578,0,0
2004-03-11 19:03:29,1079042609.0,22.9872,0,0
2004-03-11 19:05:00,1079042700.0,22.9872,0,0
2004-03-11 19:06:06,1079042766.0,22.9676,0,0
2004-03-11 19:06:31,1079042791.0,22.9676,0,0
2004-03-11 19:07:27,1079042847.0,22.9088,0,0
2004-03-11 19:07:57,1079042877.0,22.9088,0,0
2004-03-11 19:08:27,1079042907.0,22.9284,0,0
2004-03-11 19:09:04,1079042944.0,22.9186,0,0
2004-03-11 19:11:32,1079043092.0,22.9088,0,0
2004-03-11 19:11:57,1079043117.0,22.9088,0,0
2004-03-11 19:12:31,1079043151.0,22.899,0,0
2004-03-11 19:13:08,1079043188.0,22.8794,0,0
2004-03-11 19:13:30,1079043210.0,22.8794,0,0
2004-03-11 19:15:34,1079043334.0,22.8892,0,0
2004-03-11 19:16:32,1079043392.0,22.9088,0,0
2004-03-11 19:17:03,1079043423.0,22.9088,0,0
2004-03-11 19:17:58,1079043478.0,22.9382,0,0
2004-03-11 19:18:31,1079043511.0,22.9284,0,0
2004-03-11 19:19:00,1079043540.0,22.9186,0,0
2004-03-11 19:19:30,1079043570.0,22.9186,0,0
2004-03-11 19:19:58,1079043598.0,22.9186,0,0
2004-03-11 19:20:39,1079043639.0,22.899,0,0
2004-03-11 19:21:29,1079043689.0,22.899,0,0
2004-03-11 19:22:09,1079043729.0,22.9088,0,0
2004-03-11 19:22:57,1079043777.0,22.9088,0,0
2004-03-11 19:25:01,1079043901.0,22.8696,0,0
2004-03-11 19:26:42,1079044002.0,22.8108,0,0
2004-03-11 19:27:10,1079044030.0,22.8304,0,0
2004-03-11 19:27:33,1079044053.0,22.8402,0,0
2004-03-11 19:28:02,1079044082.0,22.8108,0,0
2004-03-11 19:28:37,1079044117.0,22.8402,0,0
2004-03-11 19:28:59,1079044139.0,22.801,0,0
2004-03-11 19:30:00,1079044200.0,22.8402,0,0
2004-03-11 19:30:30,1079044230.0,22.85,0,0
2004-03-11 19:30:59,1079044259.0,22.8696,0,0
2004-03-11 19:32:34,1079044354.0,22.8794,0,0
2004-03-11 19:33:28,1079044408.0,22.85,0,0
2004-03-11 19:34:28,1079044468.0,22.8304,0,0
2004-03-11 19:35:30,1079044530.0,22.8402,0,0
2004-03-11 19:36:05,1079044565.0,22.85,0,0
2004-03-11 19:36:31,1079044591.0,22.8598,0,0
2004-03-11 19:37:00,1079044620.0,22.85,0,0
2004-03-11 19:40:04,1079044804.0,22.85,0,0
2004-03-11 19:40:32,1079044832.0,22.8598,0,0
2004-03-11 19:41:36,1079044896.0,22.8304,0,0
2004-03-11 19:43:58,1079045038.0,22.85,0,0
2004-03-11 19:44:39,1079045079.0,22.8696,0,0
2004-03-11 19:45:32,1079045132.0,22.8696,0,0
2004-03-11 19:46:00,1079045160.0,22.8696,0,0
2004-03-11 19:47:06,1079045226.0,22.8402,0,0
2004-03-11 19:47:30,1079045250.0,22.85,0,0
2004-03-11 19:49:01,1079045341.0,22.85,0,0
2004-03-11 19:50:09,1079045409.0,22.8402,0,0
2004-03-11 19:51:06,1079045466.0,22.8108,0,0
2004-03-11 19:51:27,1079045487.0,22.8206,0,0
2004-03-11 19:52:06,1079045526.0,22.8206,0,0
2004-03-11 19:53:30,1079045610.0,22.8108,0,0
2004-03-11 19:54:07,1079045647.0,22.7912,0,0
2004-03-11 19:55:31,1079045731.0,22.7716,0,0
2004-03-11 19:56:08,1079045768.0,22.7814,0,0
2004-03-11 19:56:37,1079045797.0,22.7814,0,0
2004-03-11 19:58:02,1079045882.0,22.801,0,0
2004-03-11 19:59:04,1079045944.0,22.8108,0,0
2004-03-11 19:59:28,1079045968.0,22.801,0,0
2004-03-11 20:00:31,1079046031.0,22.7912,0,0
2004-03-11 20:01:29,1079046089.0,22.7912,0,0
2004-03-11 20:03:02,1079046182.0,22.752,0,0
2004-03-11 20:04:05,1079046245.0,22.7716,0,0
2004-03-11 20:07:09,1079046429.0,22.7716,0,0
2004-03-11 20:08:37,1079046517.0,22.7618,0,0
2004-03-11 20:09:59,1079046599.0,22.752,0,0
2004-03-11 20:12:29,1079046749.0,22.801,0,0
2004-03-11 20:13:31,1079046811.0,22.7912,0,0
2004-03-11 20:14:09,1079046849.0,22.7814,0,0
2004-03-11 20:15:05,1079046905.0,22.7618,0,0
2004-03-11 20:15:32,1079046932.0,22.752,0,0
2004-03-11 20:17:32,1079047052.0,22.7716,0,0
2004-03-11 20:17:58,1079047078.0,22.7716,0,0
2004-03-11 20:18:38,1079047118.0,22.7814,0,0
2004-03-11 20:19:34,1079047174.0,22.8108,0,0
2004-03-11 20:22:02,1079047322.0,22.7618,0,0
2004-03-11 20:22:36,1079047356.0,22.7618,0,0
2004-03-11 20:23:30,1079047410.0,22.7618,0,0
2004-03-11 20:24:01,1079047441.0,22.7618,0,0
2004-03-11 20:24:27,1079047467.0,22.7814,0,0
2004-03-11 20:24:58,1079047498.0,22.7814,0,0
2004-03-11 20:25:59,1079047559.0,22.7814,0,0
2004-03-11 20:27:06,1079047626.0,22.7912,0,0
2004-03-11 20:27:34,1079047654.0,22.7716,0,0
2004-03-11 20:28:12,1079047692.0,22.7618,0,0
2004-03-11 20:28:34,1079047714.0,22.752,0,0
2004-03-11 20:28:57,1079047737.0,22.7422,0,0
2004-03-11 20:29:57,1079047797.0,22.7422,0,0
2004-03-11 20:31:01,1079047861.0,22.752,0,0
2004-03-11 20:31:31,1079047891.0,22.7618,0,0
2004-03-11 20:31:58,1079047918.0,22.7618,0,0
2004-03-11 20:32:27,1079047947.0,22.7716,0,0
2004-03-11 20:32:59,1079047979.0,22.7716,0,0
2004-03-11 20:33:27,1079048007.0,22.7618,0,0
2004-03-11 20:34:09,1079048049.0,22.752,0,0
2004-03-11 20:35:35,1079048135.0,22.7324,0,0
2004-03-11 20:36:33,1079048193.0,22.7324,0,0
2004-03-11 20:37:09,1079048229.0,22.7226,0,0
2004-03-11 20:37:34,1079048254.0,22.7226,0,0
2004-03-11 20:37:59,1079048279.0,22.7128,0,0
2004-03-11 20:39:11,1079048351.0,22.7324,0,0
2004-03-11 20:39:42,1079048382.0,22.7324,0,0
2004-03-11 20:40:08,1079048408.0,22.7324,0,0
2004-03-11 20:42:06,1079048526.0,22.6834,0,0
2004-03-11 20:42:58,1079048578.0,22.6736,0,0
2004-03-11 20:43:27,1079048607.0,22.6736,0,0
2004-03-11 20:44:34,1079048674.0,22.6736,0,0
2004-03-11 20:45:05,1079048705.0,22.6834,0,0
2004-03-11 20:45:36,1079048736.0,22.6834,0,0
2004-03-11 20:45:58,1079048758.0,22.6834,0,0
2004-03-11 20:47:29,1079048849.0,22.6932,0,0
2004-03-11 20:48:00,1079048880.0,22.6932,0,0
2004-03-11 20:48:31,1079048911.0,22.6736,0,0
2004-03-11 20:48:58,1079048938.0,22.6638,0,0
2004-03-11 20:49:33,1079048973.0,22.6736,0,0
2004-03-11 20:50:36,1079049036.0,22.6834,0,0
2004-03-11 20:53:28,1079049208.0,22.6932,0,0
2004-03-11 20:53:58,1079049238.0,22.6932,0,0
2004-03-11 20:55:29,1079049329.0,22.654,0,0
2004-03-11 20:55:59,1079049359.0,22.6442,0,0
2004-03-11 20:57:04,1079049424.0,22.6344,0,0
2004-03-11 20:57:29,1079049449.0,22.6442,0,0
2004-03-11 20:57:58,1079049478.0,22.6442,0,0
2004-03-11 20:58:29,1079049509.0,22.6344,0,0
2004-03-11 20:59:02,1079049542.0,22.6344,0,0
2004-03-11 21:00:33,1079049633.0,22.6344,0,0
2004-03-11 21:01:00,1079049660.0,22.6344,0,0
2004-03-11 21:01:59,1079049719.0,22.6148,0,0
2004-03-11 21:03:04,1079049784.0,22.5952,0,0
2004-03-11 21:03:33,1079049813.0,22.6148,0,0
2004-03-11 21:05:29,1079049929.0,22.6148,0,0
2004-03-11 21:06:00,1079049960.0,22.6148,0,0
2004-03-11 21:06:33,1079049993.0,22.6246,0,0
2004-03-11 21:09:00,1079050140.0,22.5952,0,0
2004-03-11 21:09:31,1079050171.0,22.5854,0,0
2004-03-11 21:10:13,1079050213.0,22.5952,0,0
2004-03-11 21:10:32,1079050232.0,22.5854,0,0
2004-03-11 21:11:33,1079050293.0,22.5854,0,0
2004-03-11 21:12:36,1079050356.0,22.5952,0,0
2004-03-11 21:13:07,1079050387.0,22.605,0,0
2004-03-11 21:14:00,1079050440.0,22.6344,0,0
2004-03-11 21:15:06,1079050506.0,22.6246,0,0
2004-03-11 21:15:33,1079050533.0,22.605,0,0
2004-03-11 21:15:58,1079050558.0,22.605,0,0
2004-03-11 21:17:37,1079050657.0,22.5952,0,0
2004-03-11 21:18:42,1079050722.0,22.6148,0,0
2004-03-11 21:21:31,1079050891.0,22.6344,0,0
2004-03-11 21:21:59,1079050919.0,22.6246,0,0
2004-03-11 21:22:33,1079050953.0,22.605,0,0
2004-03-11 21:23:34,1079051014.0,22.5952,0,0
2004-03-11 21:24:37,1079051077.0,22.605,0,0
2004-03-11 21:25:02,1079051102.0,22.5952,0,0
2004-03-11 21:25:59,1079051159.0,22.6148,0,0
2004-03-11 21:26:58,1079051218.0,22.6442,0,0
2004-03-11 21:29:06,1079051346.0,22.605,0,0
2004-03-11 21:36:29,1079051789.0,22.6148,0,0
2004-03-11 21:37:29,1079051849.0,22.6148,0,0
2004-03-11 21:38:29,1079051909.0,22.6148,0,0
2004-03-11 21:39:58,1079051998.0,22.6148,0,0
2004-03-11 21:41:11,1079052071.0,22.5952,0,0
2004-03-11 21:41:31,1079052091.0,22.5952,0,0
2004-03-11 21:42:00,1079052120.0,22.605,0,0
2004-03-11 21:42:58,1079052178.0,22.5854,0,0
2004-03-11 21:43:29,1079052209.0,22.5854,0,0
2004-03-11 21:44:32,1079052272.0,22.5756,0,0
2004-03-11 21:45:32,1079052332.0,22.5952,0,0
2004-03-11 21:47:58,1079052478.0,22.5952,0,0
2004-03-11 21:48:30,1079052510.0,22.5952,0,0
2004-03-11 21:49:27,1079052567.0,22.5756,0,0
2004-03-11 21:50:01,1079052601.0,22.5658,0,0
2004-03-11 21:50:31,1079052631.0,22.555999999999997,0,0
2004-03-11 21:50:59,1079052659.0,22.5364,0,0
2004-03-11 21:52:33,1079052753.0,22.555999999999997,0,0
2004-03-11 21:53:28,1079052808.0,22.555999999999997,0,0
2004-03-11 21:54:06,1079052846.0,22.5756,0,0
2004-03-11 21:54:30,1079052870.0,22.5756,0,0
2004-03-11 21:56:06,1079052966.0,22.5462,0,0
2004-03-11 21:56:28,1079052988.0,22.5364,0,0
2004-03-11 21:57:07,1079053027.0,22.5168,0,0
2004-03-11 21:58:36,1079053116.0,22.5168,0,0
2004-03-11 21:59:59,1079053199.0,22.5364,0,0
2004-03-11 22:00:39,1079053239.0,22.5364,0,0
2004-03-11 22:01:35,1079053295.0,22.5364,0,0
2004-03-11 22:02:30,1079053350.0,22.5168,0,0
2004-03-11 22:03:03,1079053383.0,22.4972,0,0
2004-03-11 22:03:33,1079053413.0,22.4776,0,0
2004-03-11 22:04:03,1079053443.0,22.4678,0,0
2004-03-11 22:04:32,1079053472.0,22.458000000000002,0,0
2004-03-11 22:05:37,1079053537.0,22.4678,0,0
2004-03-11 22:06:34,1079053594.0,22.4874,0,0
2004-03-11 22:08:40,1079053720.0,22.506999999999998,0,0
2004-03-11 22:09:33,1079053773.0,22.4972,0,0
2004-03-11 22:10:04,1079053804.0,22.4776,0,0
2004-03-11 22:10:40,1079053840.0,22.4482,0,0
2004-03-11 22:11:04,1079053864.0,22.4384,0,0
2004-03-11 22:12:05,1079053925.0,22.458000000000002,0,0
2004-03-11 22:13:10,1079053990.0,22.458000000000002,0,0
2004-03-11 22:15:01,1079054101.0,22.4678,0,0
2004-03-11 22:15:58,1079054158.0,22.458000000000002,0,0
2004-03-11 22:16:31,1079054191.0,22.4384,0,0
2004-03-11 22:17:03,1079054223.0,22.4188,0,0
2004-03-11 22:17:38,1079054258.0,22.4188,0,0
2004-03-11 22:18:04,1079054284.0,22.409000000000002,0,0
2004-03-11 22:18:30,1079054310.0,22.4188,0,0
2004-03-11 22:19:41,1079054381.0,22.4384,0,0
2004-03-11 22:20:29,1079054429.0,22.4384,0,0
2004-03-11 22:22:00,1079054520.0,22.4286,0,0
2004-03-11 22:22:38,1079054558.0,22.4188,0,0
2004-03-11 22:23:09,1079054589.0,22.3992,0,0
2004-03-11 22:24:06,1079054646.0,22.3796,0,0
2004-03-11 22:24:33,1079054673.0,22.36,0,0
2004-03-11 22:24:58,1079054698.0,22.3502,0,0
2004-03-11 22:25:32,1079054732.0,22.36,0,0
2004-03-11 22:26:35,1079054795.0,22.3404,0,0
2004-03-11 22:27:02,1079054822.0,22.3404,0,0
2004-03-11 22:27:28,1079054848.0,22.3208,0,0
2004-03-11 22:28:34,1079054914.0,22.3404,0,0
2004-03-11 22:29:04,1079054944.0,22.3404,0,0
2004-03-11 22:30:33,1079055033.0,22.3208,0,0
2004-03-11 22:30:58,1079055058.0,22.3208,0,0
2004-03-11 22:32:31,1079055151.0,22.3208,0,0
2004-03-11 22:33:00,1079055180.0,22.3404,0,0
2004-03-11 22:33:31,1079055211.0,22.3404,0,0
2004-03-11 22:33:58,1079055238.0,22.3502,0,0
2004-03-11 22:35:58,1079055358.0,22.3502,0,0
2004-03-11 22:36:39,1079055399.0,22.3306,0,0
2004-03-11 22:37:02,1079055422.0,22.311,0,0
2004-03-11 22:38:34,1079055514.0,22.261999999999997,0,0
2004-03-11 22:39:03,1079055543.0,22.2816,0,0
2004-03-11 22:39:43,1079055583.0,22.2816,0,0
2004-03-11 22:40:59,1079055659.0,22.311,0,0
2004-03-11 22:42:06,1079055726.0,22.311,0,0
2004-03-11 22:42:29,1079055749.0,22.3012,0,0
2004-03-11 22:43:05,1079055785.0,22.3012,0,0
2004-03-11 22:43:28,1079055808.0,22.2718,0,0
2004-03-11 22:44:02,1079055842.0,22.261999999999997,0,0
2004-03-11 22:46:29,1079055989.0,22.2522,0,0
2004-03-11 22:47:08,1079056028.0,22.2522,0,0
2004-03-11 22:48:01,1079056081.0,22.2718,0,0
2004-03-11 22:48:36,1079056116.0,22.2816,0,0
2004-03-11 22:49:30,1079056170.0,22.2718,0,0
2004-03-11 22:50:08,1079056208.0,22.261999999999997,0,0
2004-03-11 22:50:33,1079056233.0,22.2424,0,0
2004-03-11 22:50:59,1079056259.0,22.2326,0,0
2004-03-11 22:51:28,1079056288.0,22.2228,0,0
2004-03-11 22:53:05,1079056385.0,22.2424,0,0
2004-03-11 22:54:00,1079056440.0,22.2718,0,0
2004-03-11 22:54:32,1079056472.0,22.261999999999997,0,0
2004-03-11 22:54:59,1079056499.0,22.261999999999997,0,0
2004-03-11 22:55:30,1079056530.0,22.2424,0,0
2004-03-11 22:56:01,1079056561.0,22.2522,0,0
2004-03-11 22:57:07,1079056627.0,22.213,0,0
2004-03-11 22:57:31,1079056651.0,22.2228,0,0
2004-03-11 22:58:06,1079056686.0,22.2032,0,0
2004-03-11 22:59:36,1079056776.0,22.2228,0,0
2004-03-11 22:59:58,1079056798.0,22.2228,0,0
2004-03-11 23:00:36,1079056836.0,22.2424,0,0
2004-03-11 23:01:01,1079056861.0,22.2424,0,0
2004-03-11 23:02:06,1079056926.0,22.2424,0,0
2004-03-11 23:04:32,1079057072.0,22.1836,0,0
2004-03-11 23:06:08,1079057168.0,22.1836,0,0
2004-03-11 23:07:33,1079057253.0,22.2032,0,0
2004-03-11 23:08:01,1079057281.0,22.2032,0,0
2004-03-11 23:08:29,1079057309.0,22.2032,0,0
2004-03-11 23:09:07,1079057347.0,22.2032,0,0
2004-03-11 23:09:36,1079057376.0,22.1836,0,0
2004-03-11 23:10:04,1079057404.0,22.164,0,0
2004-03-11 23:10:59,1079057459.0,22.1444,0,0
2004-03-11 23:12:38,1079057558.0,22.1542,0,0
2004-03-11 23:13:03,1079057583.0,22.164,0,0
2004-03-11 23:14:34,1079057674.0,22.164,0,0
2004-03-11 23:15:02,1079057702.0,22.164,0,0
2004-03-11 23:16:01,1079057761.0,22.164,0,0
2004-03-11 23:16:36,1079057796.0,22.1444,0,0
2004-03-11 23:17:01,1079057821.0,22.1444,0,0
2004-03-11 23:18:11,1079057891.0,22.1248,0,0
2004-03-11 23:21:00,1079058060.0,22.1248,0,0
